0	0.0310078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0930233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0.0310078	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0310078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11.4961	0.0155039	0	0.0232558	0	0.0310078	0.186047	0.0155039	0	0.0697674	0	0	0.434109	0.0155039	0.0310078	1.18605	3.35659	0.20155	0	0.139535	0.581395	0.0232558	0.232558	0.147287	0.108527	0.0155039	0	0.364341	0	0	0	0.0155039	0.209302	0.0542636	0	0	0	0	0	0.604651	0	0	0	0.0387597	0.00775194	0.209302	0	0.00775194	0	0	0.891473	0	0	0	0.00775194	0	0.0387597	0	0.0310078	0.116279	0	0.0852713	0	0.0775194	0.00775194	0	0	0.0465116	0.0465116	2.51938	0.00775194	0	0	0.0155039	0	0	0	0.0155039	0.131783	0	0	0.271318	0	0.0310078	0	0.00775194	0.387597	0	0.155039	0	0	0.372093	0	0.0155039	0	0	0.00775194	0	0.0310078	0.0387597	0.0310078	0.0310078	0	0.00775194	0	0.0387597	0.00775194	0.0542636	0	0.302326	0	0	0	0.0232558	0	1.51938	0.0620155	0	0.333333	0	0	0.0542636	0.395349	0	0	0	0	0	0	0.0542636	0	0.0232558	0	0	0.488372	0	0.0155039	0	0	0	0	0	0.0232558	0.00775194	0	0	0	0	0.0232558	0.00775194	0	0	0.0852713	0	0	0	0	0	0.00775194	0.0155039	0	0	0	0	0	0	0.00775194	0	2.77519	0.0387597	0	0.131783	0.0387597	0.0232558	0	0	0	0	0	0.658915	0	0	0	0	0.00775194	0.00775194	0	0.186047	0	0	0.0465116	0	0.0930233	0	0	0	0	0.116279	0.0155039	0	0	0	0.0232558	0	0.0310078	0.0775194	0.0155039	0	0	0	0	0	0	0	0.0465116	0	0.186047	0	0.0542636	0.00775194	0	0	0.116279	0	0.0232558	0	0	0	0.0620155	0	0	0.0155039	0.0465116	0	0.0155039	0.0852713	0	1.91473	0	0	0	0	0	0	0	0	0.0155039	0.0310078	0	0	0	0.00775194	0	0.00775194	0	0.0310078	1.96124	0	0.0310078	0	0.0155039	0	0.0465116	0.00775194	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108527	0.0620155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96899	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	
9.05426	0.0155039	0	0.0697674	0.0232558	0	0.124031	0	0	0.170543	0.0155039	0	0.0232558	0.689922	0.00775194	0.0155039	0.116279	0	0.0155039	0.0775194	0.232558	0.0387597	0.0387597	0.0387597	0	0.0155039	0	0.0310078	0	0	0	0	0	0.00775194	0.0155039	0	0	0	0	0	0.00775194	0	0.00775194	0.0852713	0	0.0387597	0	0.139535	0	0	0.0387597	0	0	0.0232558	0.0155039	0	0.147287	0.00775194	0.00775194	1.11628	0	0.0387597	0	0	0	0.0310078	0	0	0	0.0697674	0	0	0	0.302326	0	0	0	0.0620155	0.0155039	0	0	0.0155039	0	0	0	0	0	0	0.248062	0	0.100775	0.00775194	0.0155039	0	0	0	0.0155039	0	0.0155039	0	0.00775194	0.116279	0.00775194	0	0.0310078	0.100775	0	0	0	0	0.00775194	0	0.0232558	0	0	0.0387597	0.147287	0	0.0155039	0	0	0.116279	0	0	0.00775194	0	0	0	0	0.0155039	0.139535	0	0.0775194	0	0.217054	0	0	0	0	0	0	0.00775194	0	0.0775194	0.341085	0	0	0.0155039	0	0	0.0387597	0	0	0	0	0	0.0155039	0	0.0232558	0.00775194	0	0	0	0	0	0	0.00775194	0	0.0155039	0	0	0.00775194	0.0542636	0.00775194	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0.170543	0	0	0	0	0.0155039	0	0.0155039	0.0155039	0	0.0155039	0	0.00775194	0	0.00775194	0.0155039	0	0.00775194	0	0.0930233	0	0.00775194	0	0	0	0.178295	0.00775194	0.0155039	0.0232558	0.0775194	0	0.0232558	0	0	0	0.0232558	0	0	0	0.0542636	0	0	0	0	0.20155	0	0	0.00775194	0.0310078	0	0	0	0	0	0	0	0	0.00775194	0	0	0.271318	0	0	0.00775194	0.0232558	0	0	0	0	0.434109	0	0	0	0	0	0.0465116	0	0	0	0	0	0	0	0	
6.82171	0.00775194	0	0	0	0	0.0155039	0.0155039	0	0	0	0	0	0	0	0.0387597	0.248062	0	0	0	0.348837	0.00775194	0	0	0.155039	0	0	0.0775194	0	0	0	0	0	0	0	0	0	0	0	0.829457	0	0	0	0	0	0.0387597	0	0	0.0697674	0	0	0	0.0155039	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0.0310078	0.00775194	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0.0387597	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0.395349	0	0	0	0.0232558	0	0.00775194	0.00775194	0	0	0	0.0465116	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0.00775194	0	0.0155039	0	0.0155039	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0.00775194	0	0	0	0	0	0	0	0.0852713	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0.418605	0.0775194	0	0.00775194	0	0.00775194	0	0	0	0.0232558	0.0155039	0	0	0	0	0	0	0	0	0.00775194	0	0	0.00775194	0	0	0	0	0.232558	0	0	0	0	0	0	0	0	0	0	0.155039	0	0.00775194	0	0	0	0	0	0	0	0	0.00775194	0.0852713	0	0	0	0.00775194	0	0.0155039	0.0310078	0	0.108527	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	
9.5814	0.922481	0	0.00775194	0	0	0	0.116279	0	0.131783	0.00775194	0	0	0.0775194	0	0.0852713	0.387597	0.0387597	0.744186	0.0155039	0.488372	0.24031	0.131783	1.10853	0.0232558	0.00775194	0	0	0	0	0	0	0.209302	0.217054	0	0	0	0	0	0.782946	0.0232558	0	0	0.00775194	0	0	0	0.0930233	0	0	0.0852713	0	0.232558	0	0	0.00775194	0	0.00775194	0.0155039	0	0	0.108527	0	0.0232558	0.0155039	0	0	0.00775194	0.00775194	0.372093	0	0	0	0	0	0	0	0.0232558	2.24031	0	0	0.0697674	0	0	0.0155039	0.0155039	0.00775194	0	0	0	0	0.00775194	0	0	0.00775194	0	0	0.00775194	0	0	0	0.193798	0	0	0	0	0	0.00775194	0	0	0	0	0.0155039	0	0	0.837209	0.00775194	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0.178295	0	0.0542636	0.00775194	0	0.596899	0	0	0	0	0.00775194	0.00775194	0	0.248062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.193798	0.0155039	0.0155039	0	0.0155039	0	0	0	0.131783	0	0	0.00775194	0	0	0	0	0.131783	0	0	0.00775194	0	0	0	0	0	0	0	0.193798	0	0.00775194	0	0	0.0775194	0.155039	0.186047	0	0	0	0.0387597	0.0930233	0	0	0	0	0.00775194	0.790698	0	0.0232558	0	0	0.0775194	0	0	0	0.0697674	0	0.00775194	0	0.0232558	0	0	0	0.255814	0	0	0	0.00775194	0.00775194	0	0.00775194	0.147287	0	0	0	0	0	0	0	0.00775194	0.310078	0	0	0	0	0	0.0232558	0	0.0232558	4.00775	0	0.0387597	0	0	0	0.0465116	0.00775194	0	0	0	0	0	0	0	
6.79845	0.00775194	0	0	0	0	0	0.0155039	0	0.0155039	0.0387597	0	0.0697674	0	0	0.0542636	0.0387597	0	0	0	0.178295	0	0	0.00775194	0.00775194	0	0	0.263566	0	0	0	0	0	0	0.00775194	0	0	0	0	0.899225	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0.0155039	0	0	0	0	0.0155039	0	0	0	0	0	0	0.00775194	0.0387597	0	0	0	0	0	0	0	0	0	0.00775194	0	0.0620155	0	0	0	0.0232558	0	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0.0310078	0.00775194	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0.534884	0.00775194	0	0.00775194	0	0	0	0.0542636	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0.00775194	0.0310078	0	0	0	0	0.0310078	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0.0387597	0	0	0	0	0.0542636	0.0232558	0	0	0	0.00775194	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0.00775194	0	0	0	0	0	0	0.0620155	0	0.00775194	0.0155039	0	0	0	0	0	0	0	0	0.0930233	0	0	0.0155039	0	0	0.00775194	0	0	0	0	0	0.0232558	0	0	0	0	0	0.0387597	0.0310078	0	0.0542636	0	0	0.0232558	0.0465116	0	0	0	0	0	0.0465116	0	0.0155039	0	0	0	0	0	0.0620155	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6.24806	0	0	0	0	0	0.0155039	0	0	0.0310078	0.0155039	0	0.72093	0	0.0155039	0.0155039	0.0310078	0.00775194	0	0	0.0387597	0.00775194	0.0930233	0	0	0.00775194	0	0	0	0	0	0.0155039	0.263566	0	0	0	0	0	0	0	0	0.0155039	0	0	0.00775194	0	0	0	0	0.00775194	0.0387597	0	0	0	0	0	0.00775194	0	0	0.0542636	0	0	0	0.00775194	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0.147287	0	0.100775	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0.0155039	0	0	0	0.0155039	0	0	0	0	0.00775194	0.00775194	0	0	0	0.00775194	0.00775194	0	0.488372	0	0	0	0.147287	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0.0155039	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0.170543	0	0	0.00775194	0.00775194	0	0	0	0	0	0	0.0697674	0	0	0	0	0	0	0.00775194	0	0	0	0.00775194	0	0	0.00775194	0	0	0	0.0155039	0	0	0.00775194	0	0	0	0.00775194	0	0	0	0.00775194	0	0	0	0	0	0	0.271318	0	0	0	0	0	0	0.0310078	0	0	0	0	0	0	0.00775194	0	0	0.0155039	0	0.00775194	0	0	0.0930233	0	0	0	0	0	0	0	0	0.00775194	0.0465116	0	0	0	0.178295	0	0.0232558	0	0.0232558	0.488372	0.0155039	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	
5.17054	0.0310078	0	2.91473	0	0	0.914729	0.0155039	0.124031	0.0775194	0.00775194	0	0	0.00775194	0	0	1.0155	0	0	0.0310078	0.0387597	0.0155039	0.0232558	0.0155039	0.0542636	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0775194	0	0	0	0.0775194	0	0	0	0.209302	0.0155039	0	0.0852713	0	0	0.387597	0.124031	0	0.0620155	0	0.0542636	1.64341	0.0620155	0.0155039	0	0	0.0387597	0.0310078	0	0.0232558	0	0.0310078	0	0	0	0.0155039	0	0	0	0.0542636	0.0310078	0.00775194	0	0	0	0	0	0.00775194	0.0155039	0	0	0	0.00775194	0.0930233	0	0	0	0	0.0930233	0	0	0	0.0542636	0.0930233	0	0.0310078	0	0.0465116	0	0.248062	0	0	0	0.00775194	0	0	0	0.0232558	0	0.0310078	0	0.00775194	0	0.0930233	0	0	0	0	0	0	0.00775194	0.00775194	0	0	0	0	0.0620155	0	0.0775194	0	0	0	0	0.0232558	0	0.0155039	0.0620155	0	0	0	0.0542636	0.0465116	0	0	0.00775194	0	0	0	0.108527	0	0	0.170543	0	0	0.00775194	0.0155039	0	0	0	0.00775194	0.0387597	0.0465116	0	0.00775194	0	0.170543	0	0	0	0	0	0.0542636	0	0	0	0	0	0.00775194	0	0.27907	0	0	0	0	0.0232558	0	0.00775194	0	0	0	0.00775194	0.0387597	0	0	0	0	0	0	0.0930233	0	0	0	0	0	0.0465116	0.00775194	0.00775194	0	0	0.124031	0	0	0	0	0	0	0.0542636	0	0	0	0	0	0	0.0155039	0	0	0	0.0310078	0	0.00775194	0	0.0232558	0	0	0	0	0	0	0.0620155	0.333333	0	0	0	0.0310078	0	0.0310078	0	0	0.372093	0	0.0232558	0	0	0	0.131783	0	0	0	0	0	0	0	0	
1.15504	0.0155039	0	0.0697674	0	0	0.0930233	0	0	0.131783	0.0465116	0	0.00775194	0	0	0.0232558	0.0155039	0.0155039	0	0	0.0155039	0	0	0	0.00775194	0	0	0	0	0	0	0	0.0387597	0.108527	0	0.00775194	0	0	0	0.00775194	0.0155039	0	0	0.0310078	0	0	0	0.0310078	0	0	0.0155039	0	0	0.00775194	0	0	0.0775194	0	0.00775194	0.806202	0.0620155	0.0310078	0	0	0	0.0697674	0	0	0.0155039	0	0	0	0	0.0232558	0	0	0	0	0.0310078	0	0	0	0	0	0	0	0.0697674	0	0	0	0.0310078	0	0	0	0	0	0	0.00775194	0	0.00775194	0	0.00775194	0.00775194	0	0	0.0310078	0	0	0	0.00775194	0	0	0	0	0	0.0465116	0	0	0	0	0	0.0155039	0	0	0	0.00775194	0	0	0.00775194	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0.0542636	0.24031	0.00775194	0	0	0.0155039	0.00775194	0	0	0	0	0	0	0.0155039	0	0	0.0310078	0	0	0	0	0	0	0	0.00775194	0.0465116	0.00775194	0	0	0.00775194	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0.0155039	0	0	0.00775194	0	0	0	0	0.00775194	0	0.00775194	0	0	0.00775194	0	0	0	0	0.0620155	0.00775194	0	0.00775194	0	0.0232558	0	0	0	0	0	0	0.0310078	0	0	0	0	0	0	0.0155039	0	0	0	0.00775194	0	0.0232558	0	0	0	0	0	0	0	0	0.00775194	0.0775194	0	0	0	0.0310078	0	0	0	0	2.7907	0	0.0387597	0	0	0	0.0465116	0	0	0	0	0	0	0	0	
1.46512	0	0	0	0	0	0	0.0155039	0	0	0.0155039	0	0.209302	0	0	0	0.139535	0	0	0.0155039	0	0	0.0232558	0	0	0.155039	0	0	0	0	0	0.0387597	0.0232558	0	0	0	0	0	0.00775194	0	0	0.0155039	0	0	0	0	0	0	0	0	0.0232558	0	0.00775194	0	0	0	0.0155039	0	0	0.108527	0	0	0	0	0	0.00775194	0	0	0	0.116279	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100775	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0.0387597	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0.00775194	0.0155039	0	0	0	0	0	0.0155039	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.868217	0	0	0	0	0	0	0.00775194	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0.302326	0	0.0155039	0	0	0	0.00775194	0	0	0	0	0	0	0	0	
8.95349	0.0310078	0	0.0387597	0	0.00775194	0.0852713	0.0155039	0.178295	0.0775194	0.0542636	0	0	0	0	0.0155039	0.294574	0.131783	0	0	0.0930233	0.00775194	0	0	0.286822	0.00775194	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0.992248	0	0	0	0	0.00775194	0.00775194	0	0.162791	0	0	0.0775194	0	0	0	0.232558	0.00775194	0.0387597	0	0.155039	0.00775194	0.0310078	0	0	0	0.139535	0.0232558	0	0	0.131783	0.0155039	0	0	0	0	0	0	0	0.155039	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0.0232558	0	0	0	0	0.0310078	0.00775194	0	0.00775194	0.294574	0	0	0.00775194	0	0.00775194	0	0.527132	0	0	0	0.0465116	0.00775194	0	0	0.0852713	0	0.0155039	0	0.00775194	0	0.0155039	0	0	0	0	0	0.00775194	0.00775194	0	0.0155039	0	0	0.162791	0	0	0	0	0	0	0	0.00775194	0	0	0.0620155	0.0232558	0.00775194	0	0.0852713	0	0	0	0	0	0	0	0.00775194	0	0	0.108527	0	0	0	0	0	0	0.00775194	0	0.00775194	0.0232558	0	0.356589	0.00775194	0	0	0	0	0	0	0.0620155	0.0310078	0	0	0	0	0	0.00775194	0	0	0	0	0	0.0155039	0	0	0	0	0.00775194	0	0	0	0	0.0310078	0	0	0	0.44186	0.116279	0	0	0	0	0	0	0.0310078	0.00775194	0	0.00775194	0	0.00775194	0	0	0.0620155	0	0.0155039	0	0.0387597	0	0	0	0	0	0.0310078	0	0	0.0310078	0	0	0	0	0	0	0	0	0	0	0.0310078	0.263566	0	0	0.00775194	0.00775194	0	0.0387597	0.00775194	0	0.325581	0	0.0232558	0	0	0	0.0232558	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.751938	0.0387597	0	0.0155039	0	0	0	1.34109	0	0.100775	0	0	0	0.310078	0	0	1.04651	0	0.147287	0.0387597	0.0155039	0	0.00775194	0.00775194	0	0.0542636	0.0155039	0	0.286822	0	0	0.0155039	0.837209	0.170543	0	0	0	0	0	0.00775194	0.24031	0	0	0	0	0	0	0	0.00775194	0	0.395349	0	0.0775194	0	0	0.0852713	0	0	0	0.00775194	0	0.00775194	0	0	0	0	0	0.0775194	0	0.0852713	0	0	0	0	0	0	0.116279	0	0.511628	0	0	0	0.0155039	0	0	0.00775194	0	0.00775194	0	0	0.00775194	0	0	0.55814	0.0542636	0	0	0.0697674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0.0232558	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0.100775	0	0	0	0	0	0	0.0387597	0	0	0	0.0387597	0	0	0.155039	1.28682	0	0	0	0	0.186047	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0.0310078	0.0542636	0	0	0	0	0	0.263566	0	0	0	0	0	0	0	0.0310078	0	0	0	0	0	0.00775194	0	0	0	0	0.0387597	0	0	0	0	0	0	0.0542636	0	0	0.0232558	0	0	0	0	0	0	0	0.193798	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0387597	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0.0465116	0	0.00775194	5.89147	0.00775194	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	
0.232558	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.395349	0.224806	0.0620155	0.0232558	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	
0.356589	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0.0155039	0.00775194	0.0620155	0	0	0	0	0	0	0	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0.0310078	0	0	0	0	0	0.0465116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0.00775194	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0.0852713	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0.00775194	0	0	0	0	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0.0155039	0	0	0	0	0.0155039	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	
